attempt,arm,shot,context,r_housekeeping,J,J_centered,p_generated,outcome_a,planted_kappa,synthetic_only
001,null,6674,1,-0.6297094262,-0.03619436059,-0.04433139618,0.5,1,0.0,true
001,null,6675,0,0.5924113714,-0.003092331865,-0.0157728852,0.5,1,0.0,true
001,null,6676,0,-0.09577197215,-0.008290590073,-0.02097114341,0.5,1,0.0,true
001,null,6677,1,2.53041547,0.1136990177,0.1055619821,0.5,1,0.0,true
001,null,6678,0,-2.089986277,0.007916663562,-0.004763889777,0.5,1,0.0,true
001,null,6679,1,-1.397501342,-0.05386431134,-0.06200134692,0.5,1,0.0,true
001,null,6680,1,-0.1244453344,-0.05808134281,-0.06621837839,0.5,0,0.0,true
001,null,6681,1,0.5152531716,-0.03264928102,-0.04078631661,0.5,1,0.0,true
001,null,6682,0,-1.12344345,-0.08243972161,-0.09512027495,0.5,1,0.0,true
001,null,6683,0,0.7884042482,-0.04270976547,-0.05539031881,0.5,1,0.0,true
001,null,6684,0,1.692881352,0.03661333258,0.02393277924,0.5,1,0.0,true
001,null,6685,0,-0.546383819,0.0105270709,-0.002153482436,0.5,0,0.0,true
001,null,6686,1,-0.6613948494,-0.02051345105,-0.02865048663,0.5,0,0.0,true
001,null,6687,1,-1.244878207,-0.07659189497,-0.08472893056,0.5,1,0.0,true
001,null,6688,0,-1.366674591,-0.1337017371,-0.1463822905,0.5,1,0.0,true
001,null,6689,0,0.8840989782,-0.08771257398,-0.1003931273,0.5,1,0.0,true
001,null,6690,0,0.6298623409,-0.05543990879,-0.06812046213,0.5,1,0.0,true
001,null,6691,0,-0.8363897419,-0.09250920226,-0.1051897556,0.5,0,0.0,true
001,null,6692,1,0.6080723724,-0.06032503756,-0.06846207314,0.5,1,0.0,true
001,null,6693,0,0.7649632614,-0.0209756658,-0.03365621914,0.5,0,0.0,true
001,null,6694,0,2.660742599,0.09611816001,0.08343760667,0.5,0,0.0,true
001,null,6695,0,-0.8535788331,0.05548238192,0.04280182858,0.5,1,0.0,true
001,null,6696,1,1.480065844,0.1148986183,0.1067615828,0.5,0,0.0,true
001,null,6697,1,0.795103064,0.1449812937,0.1368442582,0.5,0,0.0,true
001,null,6698,1,-0.1661670495,0.1338792648,0.1257422292,0.5,0,0.0,true
001,null,6699,1,2.311705642,0.2131445228,0.2050074872,0.5,0,0.0,true
001,null,6700,1,0.6951127638,0.2350514744,0.2269144388,0.5,0,0.0,true
001,null,6701,1,-0.1275931356,0.2235588721,0.2154218366,0.5,0,0.0,true
001,null,6702,1,-0.2246822867,0.2078084588,0.1996714232,0.5,1,0.0,true
001,null,6703,0,0.7056406675,0.2320341691,0.2193536157,0.5,1,0.0,true
001,null,6704,0,0.3338690965,0.2408913385,0.2282107851,0.5,0,0.0,true
001,null,6705,1,-0.3007960926,0.2202488893,0.2121118537,0.5,0,0.0,true
001,null,6706,1,0.7049927286,0.2457230011,0.2375859655,0.5,0,0.0,true
001,null,6707,0,-0.4919595216,0.21431174,0.2016311867,0.5,1,0.0,true
001,null,6708,1,-0.7804877712,0.167601639,0.1594646034,0.5,0,0.0,true
001,null,6709,0,0.6301123486,0.1930836789,0.1804031255,0.5,1,0.0,true
001,null,6710,1,-0.0687772059,0.184662517,0.1765254814,0.5,1,0.0,true
001,null,6711,0,0.1945157469,0.1899718804,0.177291327,0.5,0,0.0,true
001,null,6712,0,0.872392517,0.2270448453,0.214364292,0.5,0,0.0,true
001,null,6713,0,-0.9351805588,0.1667323701,0.1540518168,0.5,1,0.0,true
001,null,6714,0,-1.475687272,0.07813640271,0.06545584937,0.5,0,0.0,true
001,null,6715,0,-0.9170706051,0.02773168679,0.01505113345,0.5,1,0.0,true
001,null,6716,1,-1.115675909,-0.03030003599,-0.03843707158,0.5,1,0.0,true
001,null,6717,1,0.4905932419,-0.004037488469,-0.01217452405,0.5,0,0.0,true
001,null,6718,0,1.002427656,0.04778835918,0.03510780584,0.5,1,0.0,true
001,null,6719,0,-0.4386077962,0.02328200252,0.01060144918,0.5,0,0.0,true
001,null,6720,0,-0.6876940939,-0.01418993671,-0.02687049005,0.5,0,0.0,true
001,null,6721,0,0.14439125,-0.005947620266,-0.01862817361,0.5,1,0.0,true
001,null,6722,0,0.8523275229,0.04097111905,0.02829056572,0.5,1,0.0,true
001,null,6723,0,1.156037262,0.1006817577,0.08800120434,0.5,0,0.0,true
001,null,6724,1,0.4484265362,0.122189095,0.1140520594,0.5,1,0.0,true
001,null,6725,0,-0.144574953,0.1108660917,0.09818553836,0.5,1,0.0,true
001,null,6726,0,-0.4795084329,0.079715083,0.06703452966,0.5,0,0.0,true
001,null,6727,1,1.143278348,0.1388639995,0.1307269639,0.5,0,0.0,true
001,null,6728,0,0.3247863351,0.1535961611,0.1409156077,0.5,0,0.0,true
001,null,6729,0,-0.7935288163,0.1005807102,0.08790015691,0.5,0,0.0,true
001,null,6730,0,-0.4593392283,0.07023351828,0.05755296494,0.5,1,0.0,true
001,null,6731,1,-0.01262569887,0.06769112613,0.05955409055,0.5,0,0.0,true
001,null,6732,1,-1.244225871,-0.01061728062,-0.0187543162,0.5,1,0.0,true
001,null,6733,1,-0.6955559733,-0.05131551613,-0.05945255171,0.5,1,0.0,true
001,null,6734,1,-0.008006527395,-0.05050196723,-0.05863900282,0.5,1,0.0,true
001,null,6735,1,-1.028925646,-0.1089077784,-0.117044814,0.5,0,0.0,true
001,null,6736,1,0.7999584412,-0.05569473927,-0.06383177485,0.5,0,0.0,true
001,null,6737,1,1.345375813,0.02673566796,0.01859863238,0.5,1,0.0,true
001,null,6738,1,0.6686400207,0.06464347064,0.05650643506,0.5,0,0.0,true
001,null,6739,1,-1.338871174,-0.01608131581,-0.02421835139,0.5,1,0.0,true
001,null,6740,1,-1.558753168,-0.09807885636,-0.1062158919,0.5,1,0.0,true
001,null,6741,0,-0.980389596,-0.1453393466,-0.1580198999,0.5,0,0.0,true
001,null,6742,0,0.3423286443,-0.1224539431,-0.1351344964,0.5,0,0.0,true
001,null,6743,0,-0.2276008896,-0.131900469,-0.1445810224,0.5,1,0.0,true
001,null,6744,1,1.714886681,-0.02751677843,-0.03565381401,0.5,0,0.0,true
001,null,6745,1,0.3018305588,-0.01051555712,-0.01865259271,0.5,1,0.0,true
001,null,6746,0,-0.8514288244,-0.05600933118,-0.06868988452,0.5,1,0.0,true
001,null,6747,0,0.5914594586,-0.02159064148,-0.03427119482,0.5,1,0.0,true
001,null,6748,1,-0.7678010527,-0.06306264717,-0.07119968275,0.5,0,0.0,true
001,null,6749,1,-0.4340789944,-0.08554399071,-0.0936810263,0.5,1,0.0,true
001,null,6750,1,1.893375142,0.02337589212,0.01523885653,0.5,0,0.0,true
001,null,6751,1,1.580243053,0.1000806788,0.09194364321,0.5,1,0.0,true
001,null,6752,1,-0.2854546528,0.08277425476,0.07463721917,0.5,0,0.0,true
001,null,6753,0,1.71283037,0.1581067034,0.14542615,0.5,0,0.0,true
001,null,6754,1,0.4952991381,0.1777144397,0.1695774042,0.5,0,0.0,true
001,null,6755,0,-1.845546365,0.07320888274,0.0605283294,0.5,0,0.0,true
001,null,6756,1,0.0731905462,0.07486607094,0.06672903535,0.5,0,0.0,true
001,null,6757,0,0.1466546406,0.08016426643,0.0674837131,0.5,1,0.0,true
001,null,6758,1,-1.699824628,-0.007342715751,-0.01547975134,0.5,0,0.0,true
001,null,6759,1,-1.751305773,-0.08602082983,-0.09415786542,0.5,1,0.0,true
001,null,6760,0,0.3476925172,-0.06750798893,-0.08018854227,0.5,1,0.0,true
001,null,6761,1,-0.7735690622,-0.1012267312,-0.1093637667,0.5,0,0.0,true
001,null,6762,0,-0.3029225255,-0.113007894,-0.1256884474,0.5,0,0.0,true
001,null,6763,0,-0.0611645317,-0.1131510864,-0.1258316397,0.5,1,0.0,true
001,null,6764,1,-0.8635641786,-0.1510999779,-0.1592370135,0.5,0,0.0,true
001,null,6765,1,0.5090423432,-0.1205467563,-0.1286837919,0.5,1,0.0,true
001,null,6766,1,-0.6398170409,-0.1490631376,-0.1572001732,0.5,0,0.0,true
001,null,6767,0,-1.174686795,-0.1996535661,-0.2123341195,0.5,0,0.0,true
001,null,6768,0,0.7326387093,-0.1542157181,-0.1668962714,0.5,0,0.0,true
001,null,6769,1,-2.520921875,-0.2434082541,-0.2515452897,0.5,1,0.0,true
001,null,6770,0,1.254602661,-0.1731644831,-0.1858450364,0.5,1,0.0,true
001,null,6771,0,1.821452095,-0.07934242662,-0.09202297996,0.5,0,0.0,true
001,null,6772,0,0.6990027059,-0.04592741426,-0.0586079676,0.5,1,0.0,true
001,null,6773,1,0.138695702,-0.0385048829,-0.04664191848,0.5,0,0.0,true
001,null,6774,1,-1.265680262,-0.0928541332,-0.1009911688,0.5,1,0.0,true
001,null,6775,1,0.2433799633,-0.07924905525,-0.08738609083,0.5,1,0.0,true
001,null,6776,1,0.06066446146,-0.07438711891,-0.0825241545,0.5,1,0.0,true
001,null,6777,0,0.7430604659,-0.03623846622,-0.04891901956,0.5,1,0.0,true
001,null,6778,1,-0.6340931371,-0.06564744511,-0.07378448069,0.5,1,0.0,true
001,null,6779,0,1.446449655,0.007399880415,-0.005280672925,0.5,0,0.0,true
001,null,6780,0,0.5997809463,0.0359772312,0.02329667786,0.5,0,0.0,true
001,null,6781,0,0.3493220982,0.05213603464,0.0394554813,0.5,1,0.0,true
001,null,6782,0,-0.5053466893,0.02516375384,0.0124832005,0.5,0,0.0,true
001,null,6783,0,-0.577657737,-0.005129434533,-0.01780998787,0.5,0,0.0,true
001,null,6784,1,0.6508136477,0.0287027861,0.02056575051,0.5,0,0.0,true
001,null,6785,0,-0.7193395567,-0.01003309804,-0.02271365138,0.5,0,0.0,true
001,null,6786,0,0.700597426,0.02741858886,0.01473803552,0.5,0,0.0,true
001,null,6787,1,0.8486299586,0.07128740842,0.06315037283,0.5,1,0.0,true
001,null,6788,0,0.7447027356,0.1083261608,0.0956456075,0.5,1,0.0,true
001,null,6789,1,-0.9894222985,0.04965705157,0.04152001599,0.5,1,0.0,true
001,null,6790,1,-0.8412939114,0.002182206706,-0.005954828878,0.5,0,0.0,true
001,null,6791,0,-1.536279299,-0.07723244104,-0.08991299438,0.5,1,0.0,true
001,null,6792,1,-0.60325383,-0.1061175355,-0.1142545711,0.5,1,0.0,true
001,null,6793,1,-0.891764311,-0.1479906382,-0.1561276738,0.5,0,0.0,true
001,null,6794,1,-0.3899164671,-0.1645378468,-0.1726748824,0.5,0,0.0,true
001,null,6795,1,-0.5521122164,-0.189035055,-0.1971720906,0.5,0,0.0,true
001,null,6796,1,-0.4001560273,-0.2056206809,-0.2137577165,0.5,1,0.0,true
001,null,6797,1,-0.1739461285,-0.2101476685,-0.2182847041,0.5,0,0.0,true
001,null,6798,0,0.8257612056,-0.1529193701,-0.1655999234,0.5,0,0.0,true
001,null,6799,1,-0.6983374221,-0.1869478692,-0.1950849048,0.5,0,0.0,true
001,null,6800,1,0.08027929498,-0.1774153935,-0.1855524291,0.5,1,0.0,true
001,null,6801,0,0.7717194553,-0.1233147164,-0.1359952698,0.5,1,0.0,true
001,null,6802,0,0.4377818404,-0.0928040308,-0.1054845841,0.5,1,0.0,true
001,null,6803,1,-0.6055099309,-0.1263350938,-0.1344721294,0.5,1,0.0,true
001,null,6804,0,-0.4704032103,-0.1514155903,-0.1640961436,0.5,0,0.0,true
001,null,6805,1,-2.07074931,-0.2409677359,-0.2491047714,0.5,1,0.0,true
001,null,6806,1,0.3996686484,-0.2112160422,-0.2193530778,0.5,1,0.0,true
001,null,6807,1,1.91611744,-0.08551121341,-0.093648249,0.5,0,0.0,true
001,null,6808,1,-0.3217881076,-0.1001220203,-0.1082590559,0.5,1,0.0,true
001,null,6809,1,1.145452575,-0.03414179937,-0.04227883495,0.5,0,0.0,true
001,null,6810,0,0.6885674608,0.003605198854,-0.009075354485,0.5,1,0.0,true
001,null,6811,0,0.9902759515,0.0556915951,0.04301104176,0.5,1,0.0,true
001,null,6812,0,-1.335784625,-0.01718710511,-0.02986765845,0.5,1,0.0,true
001,null,6813,0,0.120783531,-0.01036205228,-0.02304260562,0.5,0,0.0,true
001,null,6814,0,-0.2372609915,-0.02292601586,-0.0356065692,0.5,0,0.0,true
001,null,6815,0,-1.605530649,-0.1035796634,-0.1162602168,0.5,1,0.0,true
001,null,6816,1,0.9332520396,-0.05034942801,-0.05848646359,0.5,1,0.0,true
001,null,6817,0,-0.6296918919,-0.08155866241,-0.09423921575,0.5,1,0.0,true
001,null,6818,1,-0.3685659619,-0.098935648,-0.1070726836,0.5,1,0.0,true
001,null,6819,1,-0.2644703577,-0.1107388046,-0.1188758402,0.5,1,0.0,true
001,null,6820,0,0.9352699651,-0.05381156321,-0.06649211655,0.5,1,0.0,true
001,null,6821,0,0.04426929256,-0.04995708329,-0.06263763663,0.5,0,0.0,true
001,null,6822,0,1.808509761,0.05040374056,0.03772318722,0.5,1,0.0,true
001,null,6823,0,0.2407684979,0.06193621154,0.0492556582,0.5,1,0.0,true
001,null,6824,1,-1.582460724,-0.02475144285,-0.03288847843,0.5,0,0.0,true
001,null,6825,1,0.3197202244,-0.007310115004,-0.01544715059,0.5,1,0.0,true
001,null,6826,1,1.312655835,0.06047944546,0.05234240987,0.5,0,0.0,true
001,null,6827,0,1.735972053,0.1390862974,0.1264057441,0.5,0,0.0,true
001,null,6828,1,1.257456403,0.1909799099,0.1828428743,0.5,1,0.0,true
001,null,6829,1,-0.4119604813,0.1651393772,0.1570023416,0.5,1,0.0,true
001,null,6830,0,-1.11328528,0.1016849477,0.08900439437,0.5,0,0.0,true
001,null,6831,0,-0.3469954111,0.08145757266,0.06877701932,0.5,1,0.0,true
001,null,6832,0,-0.1591507516,0.07118144372,0.05850089038,0.5,1,0.0,true
001,null,6833,1,0.3697288915,0.08849579898,0.08035876339,0.5,1,0.0,true
001,null,6834,0,-0.02156133331,0.08509449219,0.07241393885,0.5,0,0.0,true
001,null,6835,0,-0.4578063048,0.05731897573,0.04463842239,0.5,1,0.0,true
001,null,6836,0,1.631417991,0.1365733767,0.1238928234,0.5,1,0.0,true
001,null,6837,0,-0.1417062601,0.1254784725,0.1127979192,0.5,1,0.0,true
001,null,6838,0,-0.5414457285,0.09185877391,0.07917822057,0.5,0,0.0,true
001,null,6839,1,-0.5997252735,0.05552706539,0.04739002981,0.5,0,0.0,true
001,null,6840,0,-0.04885366638,0.05135715546,0.03867660212,0.5,0,0.0,true
001,null,6841,0,-0.6802179721,0.01047055818,-0.002209995162,0.5,0,0.0,true
001,null,6842,1,-0.389101499,-0.01251605388,-0.02065308947,0.5,1,0.0,true
001,null,6843,0,0.8509422818,0.03770127442,0.02502072108,0.5,0,0.0,true
001,null,6844,1,0.01252272393,0.03749528547,0.02935824988,0.5,1,0.0,true
001,null,6845,0,-1.513715003,-0.05201511863,-0.06469567197,0.5,1,0.0,true
001,null,6846,0,0.7507645793,-0.006924628465,-0.0196051818,0.5,1,0.0,true
001,null,6847,1,3.506413446,0.146236959,0.1380999234,0.5,1,0.0,true
001,null,6848,0,-1.866176669,0.05625474824,0.0435741949,0.5,1,0.0,true
001,null,6849,0,0.8764353234,0.09089422392,0.07821367058,0.5,1,0.0,true
001,null,6850,1,0.5692627598,0.1124493493,0.1043123137,0.5,1,0.0,true
001,null,6851,0,-2.163297424,0.01336923146,0.0006886781212,0.5,1,0.0,true
001,null,6852,1,0.6751937173,0.040729747,0.03259271142,0.5,0,0.0,true
001,null,6853,1,0.4819277732,0.0598092403,0.05167220472,0.5,1,0.0,true
001,null,6854,1,-0.2711853345,0.04652621487,0.03838917929,0.5,1,0.0,true
001,null,6855,0,-0.7707569214,0.01113449207,-0.00154606127,0.5,1,0.0,true
001,null,6856,0,-0.793778551,-0.02444330143,-0.03712385477,0.5,1,0.0,true
001,null,6857,1,-0.5419866691,-0.04816432413,-0.05630135972,0.5,0,0.0,true
001,null,6858,1,-2.098722265,-0.1322432915,-0.1403803271,0.5,0,0.0,true
001,null,6859,0,-1.323005838,-0.180667249,-0.1933478023,0.5,1,0.0,true
001,null,6860,0,-1.186707121,-0.2217150559,-0.2343956092,0.5,0,0.0,true
001,null,6861,0,-0.5204299212,-0.2374393624,-0.2501199157,0.5,0,0.0,true
001,null,6862,1,-1.879510193,-0.2948270231,-0.3029640587,0.5,1,0.0,true
001,null,6863,0,1.883193484,-0.1951489651,-0.2078295185,0.5,1,0.0,true
001,null,6864,1,-0.8753967468,-0.2232939851,-0.2314310207,0.5,1,0.0,true
001,null,6865,0,1.490697356,-0.1499586509,-0.1626392043,0.5,1,0.0,true
001,null,6866,0,1.049082039,-0.1011438557,-0.113824409,0.5,1,0.0,true
001,null,6867,1,-0.5921415332,-0.1223846722,-0.1305217078,0.5,1,0.0,true
001,null,6868,1,0.1708630353,-0.1120068426,-0.1201438782,0.5,1,0.0,true
001,null,6869,1,-0.001440871049,-0.1092332016,-0.1173702372,0.5,1,0.0,true
001,null,6870,0,-0.6516839136,-0.1343186811,-0.1469992344,0.5,1,0.0,true
001,null,6871,1,-0.5217410544,-0.153666219,-0.1618032545,0.5,1,0.0,true
001,null,6872,0,-0.1641006289,-0.1572593704,-0.1699399238,0.5,0,0.0,true
001,null,6873,1,-0.6391636921,-0.1818711492,-0.1900081848,0.5,0,0.0,true
001,null,6874,1,0.1429740526,-0.170305671,-0.1784427066,0.5,0,0.0,true
001,null,6875,0,-0.5431683108,-0.19142629,-0.2041068433,0.5,0,0.0,true
001,null,6876,0,1.241068645,-0.119624558,-0.1323051114,0.5,0,0.0,true
001,null,6877,0,-0.6268275701,-0.1463223899,-0.1590029432,0.5,1,0.0,true
001,null,6878,0,-0.7581604043,-0.1782967264,-0.1909772798,0.5,1,0.0,true
001,null,6879,1,-2.147254264,-0.254466727,-0.2626037626,0.5,1,0.0,true
001,null,6880,1,-0.4199009294,-0.2667326992,-0.2748697348,0.5,0,0.0,true
001,null,6881,0,0.282834064,-0.2459309112,-0.2586114645,0.5,0,0.0,true
001,null,6882,0,-0.4685835256,-0.2613811808,-0.2740617342,0.5,1,0.0,true
001,null,6883,1,0.7418034802,-0.2145411674,-0.222678203,0.5,0,0.0,true
001,null,6884,1,-1.195582341,-0.2604390458,-0.2685760814,0.5,1,0.0,true
001,null,6885,1,0.4345258088,-0.2308725887,-0.2390096243,0.5,0,0.0,true
001,null,6886,1,-0.3246364439,-0.2410410147,-0.2491780503,0.5,0,0.0,true
001,null,6887,1,0.5223507382,-0.2059233846,-0.2140604202,0.5,0,0.0,true
001,null,6888,1,1.038883063,-0.1407895904,-0.148926626,0.5,1,0.0,true
001,null,6889,1,0.6358462374,-0.1021590115,-0.110296047,0.5,1,0.0,true
001,null,6890,1,1.702985115,-0.006912490906,-0.01504952649,0.5,1,0.0,true
001,null,6891,0,-0.6046189096,-0.03739826771,-0.05007882105,0.5,1,0.0,true
001,null,6892,0,-1.373775168,-0.1029243966,-0.1156049499,0.5,0,0.0,true
001,null,6893,0,0.6071504026,-0.06873461114,-0.08141516448,0.5,0,0.0,true
001,null,6894,0,-1.271665161,-0.1274227099,-0.1401032633,0.5,0,0.0,true
001,null,6895,0,-0.2800859943,-0.138186736,-0.1508672893,0.5,1,0.0,true
001,null,6896,0,1.676216143,-0.04399159319,-0.05667214653,0.5,0,0.0,true
001,null,6897,1,0.1629454339,-0.03473188927,-0.04286892485,0.5,1,0.0,true
001,null,6898,0,-0.9292938925,-0.07957487162,-0.09225542496,0.5,0,0.0,true
001,null,6899,1,-0.864199845,-0.1195623495,-0.1276993851,0.5,0,0.0,true
001,null,6900,1,-0.1568814899,-0.1245519906,-0.1326890262,0.5,1,0.0,true
001,null,6901,1,-3.018667035,-0.2287734442,-0.2369104798,0.5,0,0.0,true
001,null,6902,1,-0.257581834,-0.2340587868,-0.2421958223,0.5,1,0.0,true
001,null,6903,0,1.488816986,-0.1538892284,-0.1665697817,0.5,1,0.0,true
001,null,6904,0,0.213116679,-0.1403887277,-0.1530692811,0.5,0,0.0,true
001,null,6905,0,-0.8863580372,-0.1744157437,-0.187096297,0.5,0,0.0,true
001,null,6906,1,-1.61470188,-0.2318476347,-0.2399846703,0.5,1,0.0,true
001,null,6907,1,-0.3910076089,-0.2427546103,-0.2508916459,0.5,0,0.0,true
001,null,6908,0,1.238184747,-0.1743284281,-0.1870089814,0.5,0,0.0,true
001,null,6909,1,-0.4343060577,-0.1889711899,-0.1971082255,0.5,0,0.0,true
001,null,6910,1,-0.01480425706,-0.1848750735,-0.1930121091,0.5,0,0.0,true
001,null,6911,0,-1.195049558,-0.2299264844,-0.2426070377,0.5,0,0.0,true
001,null,6912,0,-0.2985198594,-0.2378090825,-0.2504896359,0.5,1,0.0,true
001,null,6913,0,2.171424694,-0.1140710115,-0.1267515648,0.5,1,0.0,true
001,null,6914,1,1.17436554,-0.05661842061,-0.0647554562,0.5,1,0.0,true
001,null,6915,1,-0.2762061415,-0.06752383908,-0.07566087466,0.5,1,0.0,true
001,null,6916,0,0.2488501079,-0.05425803269,-0.06693858603,0.5,1,0.0,true
001,null,6917,1,-1.662041504,-0.1240385807,-0.1321756163,0.5,0,0.0,true
001,null,6918,0,0.1865581474,-0.1122771399,-0.1249576933,0.5,1,0.0,true
001,null,6919,1,0.8297781306,-0.06945138728,-0.07758842287,0.5,0,0.0,true
001,null,6920,1,-1.604440615,-0.1361253228,-0.1442623584,0.5,1,0.0,true
001,null,6921,1,0.2350563828,-0.121707321,-0.1298443566,0.5,1,0.0,true
001,null,6922,0,-1.02444123,-0.1632150395,-0.1758955928,0.5,0,0.0,true
001,null,6923,0,0.7929024635,-0.1198680538,-0.1325486071,0.5,1,0.0,true
001,null,6924,0,1.767777824,-0.03007076872,-0.04275132206,0.5,1,0.0,true
001,null,6925,1,-0.1105004296,-0.03437911006,-0.04251614564,0.5,0,0.0,true
001,null,6926,0,0.008933125848,-0.03308742779,-0.04576798113,0.5,1,0.0,true
001,null,6927,0,-0.03543979907,-0.0339627382,-0.04664329154,0.5,0,0.0,true
001,null,6928,0,-0.8352464777,-0.07330050797,-0.08598106131,0.5,1,0.0,true
001,null,6929,0,-0.562469982,-0.09882030003,-0.1115008534,0.5,0,0.0,true
001,null,6930,1,1.280013889,-0.02984967374,-0.03798670932,0.5,0,0.0,true
001,null,6931,1,-1.83387967,-0.1120151771,-0.1201522127,0.5,1,0.0,true
001,null,6932,1,1.690609997,-0.02698318199,-0.03512021757,0.5,1,0.0,true
001,null,6933,1,-1.084538924,-0.0743262927,-0.08246332828,0.5,0,0.0,true
001,null,6934,1,-0.2845525316,-0.0853956857,-0.09353272129,0.5,1,0.0,true
001,null,6935,1,-1.045979123,-0.1294352443,-0.1375722799,0.5,0,0.0,true
001,null,6936,0,-0.8474623804,-0.1635864178,-0.1762669711,0.5,0,0.0,true
001,null,6937,1,-0.450323289,-0.1800968146,-0.1882338502,0.5,0,0.0,true
001,null,6938,1,-0.4033337133,-0.1944368738,-0.2025739094,0.5,1,0.0,true
001,null,6939,1,-0.9295067495,-0.23090112,-0.2390381556,0.5,0,0.0,true
001,null,6940,1,0.1403178233,-0.2179278723,-0.2260649079,0.5,0,0.0,true
001,null,6941,1,2.282278283,-0.08445509805,-0.09259213363,0.5,0,0.0,true
001,null,6942,1,1.029622662,-0.03354409512,-0.04168113071,0.5,1,0.0,true
001,null,6943,0,1.10379687,0.01844714884,0.005766595501,0.5,0,0.0,true
001,null,6944,1,1.789884057,0.09521957719,0.0870825416,0.5,1,0.0,true
001,null,6945,0,-0.7602988182,0.05797701299,0.04529645965,0.5,1,0.0,true
001,null,6946,1,0.001617878721,0.05658272081,0.04844568523,0.5,0,0.0,true
001,null,6947,0,0.1506918239,0.06216410545,0.04948355211,0.5,1,0.0,true
001,null,6948,1,2.845669384,0.1681842701,0.1600472345,0.5,0,0.0,true
001,null,6949,0,-0.6909469462,0.1337922631,0.1211117097,0.5,1,0.0,true
001,null,6950,1,-1.760562674,0.05231059875,0.04417356317,0.5,1,0.0,true
001,null,6951,1,1.454247955,0.1075452467,0.09940821111,0.5,0,0.0,true
001,null,6952,1,-0.6732124259,0.07653577425,0.06839873867,0.5,1,0.0,true
001,null,6953,0,-1.883835378,-0.00408166713,-0.01676222047,0.5,1,0.0,true
001,null,6954,0,0.05342424916,-0.001812728402,-0.01449328174,0.5,0,0.0,true
001,null,6955,0,0.4931755475,0.01866361543,0.005983062087,0.5,0,0.0,true
001,null,6956,0,0.4537285073,0.03733019517,0.02464964183,0.5,1,0.0,true
001,null,6957,0,1.051812454,0.08040434436,0.06772379102,0.5,0,0.0,true
001,null,6958,1,-1.040236391,0.03229619084,0.02415915525,0.5,1,0.0,true
001,null,6959,0,0.3844809966,0.04821785265,0.03553729931,0.5,0,0.0,true
001,null,6960,1,-0.7940833323,0.01119560079,0.003058565202,0.5,1,0.0,true
001,null,6961,1,-0.746132944,-0.02277493251,-0.03091196809,0.5,1,0.0,true
001,null,6962,0,2.021605425,0.06561930901,0.05293875567,0.5,1,0.0,true
001,null,6963,0,0.2898018431,0.07649932063,0.06381876729,0.5,1,0.0,true
001,null,6964,1,-0.3605918258,0.05826961989,0.0501325843,0.5,1,0.0,true
